Date,Close
2020-12-14 00:00:00-05:00,37.03023147583008
2020-12-15 00:00:00-05:00,37.54355239868164
2020-12-16 00:00:00-05:00,37.83561706542969
2020-12-17 00:00:00-05:00,38.49055099487305
2020-12-18 00:00:00-05:00,37.69401168823242
2020-12-21 00:00:00-05:00,37.065635681152344
2020-12-22 00:00:00-05:00,36.26908874511719
2020-12-23 00:00:00-05:00,37.35769271850586
2020-12-24 00:00:00-05:00,37.50815200805664
2020-12-28 00:00:00-05:00,37.63205337524414
2020-12-29 00:00:00-05:00,38.57905197143555
2020-12-30 00:00:00-05:00,38.63587951660156
2020-12-31 00:00:00-05:00,38.17414474487305
2021-01-04 00:00:00-05:00,38.476051330566406
2021-01-05 00:00:00-05:00,38.68916320800781
2021-01-06 00:00:00-05:00,39.887935638427734
2021-01-07 00:00:00-05:00,39.56826400756836
2021-01-08 00:00:00-05:00,40.03889465332031
2021-01-11 00:00:00-05:00,39.541622161865234
2021-01-12 00:00:00-05:00,39.603782653808594
2021-01-13 00:00:00-05:00,39.17755126953125
2021-01-14 00:00:00-05:00,39.80801773071289
2021-01-15 00:00:00-05:00,39.49722671508789
2021-01-19 00:00:00-05:00,39.21307373046875
2021-01-20 00:00:00-05:00,39.21307373046875
2021-01-21 00:00:00-05:00,38.7158088684082
2021-01-22 00:00:00-05:00,38.14749526977539
2021-01-25 00:00:00-05:00,38.2984504699707
2021-01-26 00:00:00-05:00,38.35173034667969
2021-01-27 00:00:00-05:00,37.05528259277344
2021-01-28 00:00:00-05:00,37.268402099609375
2021-01-29 00:00:00-05:00,35.687801361083984
2021-02-01 00:00:00-05:00,37.09080505371094
2021-02-02 00:00:00-05:00,36.94873046875
2021-02-03 00:00:00-05:00,36.80665969848633
2021-02-04 00:00:00-05:00,36.85993194580078
2021-02-05 00:00:00-05:00,37.38383865356445
2021-02-08 00:00:00-05:00,37.42824172973633
2021-02-09 00:00:00-05:00,38.111976623535156
2021-02-10 00:00:00-05:00,37.916622161865234
2021-02-11 00:00:00-05:00,37.4992790222168
2021-02-12 00:00:00-05:00,37.74790954589844
2021-02-16 00:00:00-05:00,37.66798400878906
2021-02-17 00:00:00-05:00,37.996543884277344
2021-02-18 00:00:00-05:00,37.215126037597656
2021-02-19 00:00:00-05:00,37.03752517700195
2021-02-22 00:00:00-05:00,36.3981819152832
2021-02-23 00:00:00-05:00,37.215126037597656
2021-02-24 00:00:00-05:00,37.50815963745117
2021-02-25 00:00:00-05:00,35.89203643798828
2021-02-26 00:00:00-05:00,36.10514831542969
2021-03-01 00:00:00-05:00,36.82441329956055
2021-03-02 00:00:00-05:00,37.47264099121094
2021-03-03 00:00:00-05:00,37.37495422363281
2021-03-04 00:00:00-05:00,37.028648376464844
2021-03-05 00:00:00-05:00,36.93984603881836
2021-03-08 00:00:00-05:00,37.17072296142578
2021-03-09 00:00:00-05:00,37.59695816040039
2021-03-10 00:00:00-05:00,38.59148406982422
2021-03-11 00:00:00-05:00,39.09763717651367
2021-03-12 00:00:00-05:00,38.9200439453125
2021-03-15 00:00:00-04:00,39.35515213012695
2021-03-16 00:00:00-04:00,39.70145797729492
2021-03-17 00:00:00-04:00,39.63930130004883
2021-03-18 00:00:00-04:00,39.37290954589844
2021-03-19 00:00:00-04:00,38.911163330078125
2021-03-22 00:00:00-04:00,38.911163330078125
2021-03-23 00:00:00-04:00,38.08534622192383
2021-03-24 00:00:00-04:00,37.845584869384766
2021-03-25 00:00:00-04:00,38.52044677734375
2021-03-26 00:00:00-04:00,39.09763717651367
2021-03-29 00:00:00-04:00,39.239707946777344
2021-03-30 00:00:00-04:00,39.30186462402344
2021-03-31 00:00:00-04:00,38.9200439453125
2021-04-01 00:00:00-04:00,39.57714080810547
2021-04-05 00:00:00-04:00,40.1632080078125
2021-04-06 00:00:00-04:00,40.27864456176758
2021-04-07 00:00:00-04:00,40.15433120727539
2021-04-08 00:00:00-04:00,40.68711471557617
2021-04-09 00:00:00-04:00,40.07441329956055
2021-04-12 00:00:00-04:00,39.92345428466797
2021-04-13 00:00:00-04:00,40.198726654052734
2021-04-14 00:00:00-04:00,40.838069915771484
2021-04-15 00:00:00-04:00,41.21101760864258
2021-04-16 00:00:00-04:00,41.37085723876953
2021-04-19 00:00:00-04:00,41.0955810546875
2021-04-20 00:00:00-04:00,41.06006622314453
2021-04-21 00:00:00-04:00,41.61948776245117
2021-04-22 00:00:00-04:00,41.69052505493164
2021-04-23 00:00:00-04:00,41.983558654785156
2021-04-26 00:00:00-04:00,41.717166900634766
2021-04-27 00:00:00-04:00,41.17549514770508
2021-04-28 00:00:00-04:00,41.26429748535156
2021-04-29 00:00:00-04:00,41.45965576171875
2021-04-30 00:00:00-04:00,40.367435455322266
2021-05-03 00:00:00-04:00,40.98014450073242
2021-05-04 00:00:00-04:00,40.69599533081055
2021-05-05 00:00:00-04:00,40.60719299316406
2021-05-06 00:00:00-04:00,41.29093551635742
2021-05-07 00:00:00-04:00,41.779327392578125
2021-05-10 00:00:00-04:00,42.17891311645508
2021-05-11 00:00:00-04:00,41.779327392578125
2021-05-12 00:00:00-04:00,40.85582733154297
2021-05-13 00:00:00-04:00,41.415252685546875
2021-05-14 00:00:00-04:00,41.832603454589844
2021-05-17 00:00:00-04:00,42.23219299316406
2021-05-18 00:00:00-04:00,42.5163459777832
2021-05-19 00:00:00-04:00,42.04571533203125
2021-05-20 00:00:00-04:00,42.685062408447266
2021-05-21 00:00:00-04:00,42.427547454833984
2021-05-24 00:00:00-04:00,42.32099151611328
2021-05-25 00:00:00-04:00,41.87699508666992
2021-05-26 00:00:00-04:00,42.072357177734375
2021-05-27 00:00:00-04:00,42.329864501953125
2021-05-28 00:00:00-04:00,42.7205810546875
2021-06-01 00:00:00-04:00,43.21784973144531
2021-06-02 00:00:00-04:00,43.29776382446289
2021-06-03 00:00:00-04:00,42.693946838378906
2021-06-04 00:00:00-04:00,43.031368255615234
2021-06-07 00:00:00-04:00,44.345577239990234
2021-06-08 00:00:00-04:00,44.14134216308594
2021-06-09 00:00:00-04:00,43.99039077758789
2021-06-10 00:00:00-04:00,44.20249557495117
2021-06-11 00:00:00-04:00,44.157745361328125
2021-06-14 00:00:00-04:00,43.82660675048828
2021-06-15 00:00:00-04:00,43.56706619262695
2021-06-16 00:00:00-04:00,42.68104934692383
2021-06-17 00:00:00-04:00,42.29621124267578
2021-06-18 00:00:00-04:00,41.90242385864258
2021-06-21 00:00:00-04:00,42.20671463012695
2021-06-22 00:00:00-04:00,42.179866790771484
2021-06-23 00:00:00-04:00,42.46625518798828
2021-06-24 00:00:00-04:00,43.244873046875
2021-06-25 00:00:00-04:00,43.45967483520508
2021-06-28 00:00:00-04:00,43.200130462646484
2021-06-29 00:00:00-04:00,43.209075927734375
2021-06-30 00:00:00-04:00,42.94953918457031
2021-07-01 00:00:00-04:00,42.93163299560547
2021-07-02 00:00:00-04:00,43.31647872924805
2021-07-06 00:00:00-04:00,42.64524841308594
2021-07-07 00:00:00-04:00,42.833187103271484
2021-07-08 00:00:00-04:00,42.260414123535156
2021-07-09 00:00:00-04:00,42.82424545288086
2021-07-12 00:00:00-04:00,42.82424545288086
2021-07-13 00:00:00-04:00,42.0277214050293
2021-07-14 00:00:00-04:00,42.85109329223633
2021-07-15 00:00:00-04:00,43.31647872924805
2021-07-16 00:00:00-04:00,43.361228942871094
2021-07-19 00:00:00-04:00,42.00087356567383
2021-07-20 00:00:00-04:00,41.947174072265625
2021-07-21 00:00:00-04:00,42.43940353393555
2021-07-22 00:00:00-04:00,42.788448333740234
2021-07-23 00:00:00-04:00,42.94953918457031
2021-07-26 00:00:00-04:00,43.62076950073242
2021-07-27 00:00:00-04:00,43.781856536865234
2021-07-28 00:00:00-04:00,44.13090133666992
2021-07-29 00:00:00-04:00,44.5157356262207
2021-07-30 00:00:00-04:00,43.871360778808594
2021-08-02 00:00:00-04:00,43.74605941772461
2021-08-03 00:00:00-04:00,44.60523223876953
2021-08-04 00:00:00-04:00,43.8982048034668
2021-08-05 00:00:00-04:00,44.023502349853516
2021-08-06 00:00:00-04:00,43.710262298583984
2021-08-09 00:00:00-04:00,43.34332275390625
2021-08-10 00:00:00-04:00,43.638668060302734
2021-08-11 00:00:00-04:00,44.13090133666992
2021-08-12 00:00:00-04:00,43.9250602722168
2021-08-13 00:00:00-04:00,44.4083366394043
2021-08-16 00:00:00-04:00,44.33674240112305
2021-08-17 00:00:00-04:00,44.30093765258789
2021-08-18 00:00:00-04:00,44.66788101196289
2021-08-19 00:00:00-04:00,43.69236373901367
2021-08-20 00:00:00-04:00,43.45071792602539
2021-08-23 00:00:00-04:00,44.07719802856445
2021-08-24 00:00:00-04:00,44.20249557495117
2021-08-25 00:00:00-04:00,44.36358642578125
2021-08-26 00:00:00-04:00,44.13090133666992
2021-08-27 00:00:00-04:00,44.72158432006836
2021-08-30 00:00:00-04:00,45.01691436767578
2021-08-31 00:00:00-04:00,45.741844177246094
2021-09-01 00:00:00-04:00,45.05271530151367
2021-09-02 00:00:00-04:00,45.18696594238281
2021-09-03 00:00:00-04:00,45.03481674194336
2021-09-07 00:00:00-04:00,45.133262634277344
2021-09-08 00:00:00-04:00,44.623130798339844
2021-09-09 00:00:00-04:00,44.632076263427734
2021-09-10 00:00:00-04:00,44.75737380981445
2021-09-13 00:00:00-04:00,44.90056228637695
2021-09-14 00:00:00-04:00,45.12431335449219
2021-09-15 00:00:00-04:00,45.643394470214844
2021-09-16 00:00:00-04:00,45.4822998046875
2021-09-17 00:00:00-04:00,44.47993087768555
2021-09-20 00:00:00-04:00,43.66551208496094
2021-09-21 00:00:00-04:00,43.74605941772461
2021-09-22 00:00:00-04:00,44.36358642578125
2021-09-23 00:00:00-04:00,44.551536560058594
2021-09-24 00:00:00-04:00,44.0950927734375
2021-09-27 00:00:00-04:00,44.50678253173828
2021-09-28 00:00:00-04:00,43.45967483520508
2021-09-29 00:00:00-04:00,43.11063003540039
2021-09-30 00:00:00-04:00,43.1911735534668
2021-10-01 00:00:00-04:00,43.43281936645508
2021-10-04 00:00:00-04:00,43.0479850769043
2021-10-05 00:00:00-04:00,43.07483673095703
2021-10-06 00:00:00-04:00,42.98533630371094
2021-10-07 00:00:00-04:00,42.82424545288086
2021-10-08 00:00:00-04:00,43.00323486328125
2021-10-11 00:00:00-04:00,42.87794494628906
2021-10-12 00:00:00-04:00,43.244873046875
2021-10-13 00:00:00-04:00,43.674461364746094
2021-10-14 00:00:00-04:00,43.81766128540039
2021-10-15 00:00:00-04:00,44.82002639770508
2021-10-18 00:00:00-04:00,44.587337493896484
2021-10-19 00:00:00-04:00,44.64997863769531
2021-10-20 00:00:00-04:00,44.82002639770508
2021-10-21 00:00:00-04:00,44.22934341430664
2021-10-22 00:00:00-04:00,44.327789306640625
2021-10-25 00:00:00-04:00,44.36358642578125
2021-10-26 00:00:00-04:00,44.52468490600586
2021-10-27 00:00:00-04:00,43.978755950927734
2021-10-28 00:00:00-04:00,43.66551208496094
2021-10-29 00:00:00-04:00,43.271728515625
2021-11-01 00:00:00-04:00,43.12853240966797
2021-11-02 00:00:00-04:00,42.98533630371094
2021-11-03 00:00:00-04:00,43.70131301879883
2021-11-04 00:00:00-04:00,43.862403869628906
2021-11-05 00:00:00-04:00,44.453086853027344
2021-11-08 00:00:00-05:00,44.66788101196289
2021-11-09 00:00:00-05:00,44.60523223876953
2021-11-10 00:00:00-05:00,43.62971496582031
2021-11-11 00:00:00-05:00,43.5581169128418
2021-11-12 00:00:00-05:00,43.65656280517578
2021-11-15 00:00:00-05:00,43.4149169921875
2021-11-16 00:00:00-05:00,42.96743392944336
2021-11-17 00:00:00-05:00,42.96743392944336
2021-11-18 00:00:00-05:00,42.54680252075195
2021-11-19 00:00:00-05:00,42.3051643371582
2021-11-22 00:00:00-05:00,41.75923156738281
2021-11-23 00:00:00-05:00,41.750282287597656
2021-11-24 00:00:00-05:00,41.19540023803711
2021-11-26 00:00:00-05:00,39.58445358276367
2021-11-29 00:00:00-05:00,39.97823715209961
2021-11-30 00:00:00-05:00,40.551025390625
2021-12-01 00:00:00-05:00,40.77476119995117
2021-12-02 00:00:00-05:00,41.93822479248047
2021-12-03 00:00:00-05:00,41.79502868652344
2021-12-06 00:00:00-05:00,41.705528259277344
2021-12-07 00:00:00-05:00,42.528907775878906
2021-12-08 00:00:00-05:00,42.84214401245117
2021-12-09 00:00:00-05:00,42.904788970947266
2021-12-10 00:00:00-05:00,43.03008270263672
2021-12-13 00:00:00-05:00,42.12995910644531
2021-12-14 00:00:00-05:00,42.51105880737305
2021-12-15 00:00:00-05:00,42.95568084716797
2021-12-16 00:00:00-05:00,43.49104309082031
2021-12-17 00:00:00-05:00,44.30768966674805
2021-12-20 00:00:00-05:00,43.89936447143555
2021-12-21 00:00:00-05:00,44.17157745361328
2021-12-22 00:00:00-05:00,44.770450592041016
2021-12-23 00:00:00-05:00,45.115257263183594
2021-12-27 00:00:00-05:00,45.62339401245117
2021-12-28 00:00:00-05:00,45.67784118652344
2021-12-29 00:00:00-05:00,45.54172897338867
2021-12-30 00:00:00-05:00,45.986351013183594
2021-12-31 00:00:00-05:00,45.913761138916016
2022-01-03 00:00:00-05:00,45.750431060791016
2022-01-04 00:00:00-05:00,45.85932159423828
2022-01-05 00:00:00-05:00,45.58710479736328
2022-01-06 00:00:00-05:00,45.77765655517578
2022-01-07 00:00:00-05:00,46.05894088745117
2022-01-10 00:00:00-05:00,45.768577575683594
2022-01-11 00:00:00-05:00,45.84116744995117
2022-01-12 00:00:00-05:00,46.63059616088867
2022-01-13 00:00:00-05:00,46.539859771728516
2022-01-14 00:00:00-05:00,46.521705627441406
2022-01-18 00:00:00-05:00,45.85024642944336
2022-01-19 00:00:00-05:00,45.29673767089844
2022-01-20 00:00:00-05:00,45.03359603881836
2022-01-21 00:00:00-05:00,44.54360580444336
2022-01-24 00:00:00-05:00,43.81769561767578
2022-01-25 00:00:00-05:00,43.59992218017578
2022-01-26 00:00:00-05:00,43.400299072265625
2022-01-27 00:00:00-05:00,42.87401580810547
2022-01-28 00:00:00-05:00,42.97382736206055
2022-01-31 00:00:00-05:00,44.053619384765625
2022-02-01 00:00:00-05:00,44.625274658203125
2022-02-02 00:00:00-05:00,44.80674743652344
2022-02-03 00:00:00-05:00,43.999176025390625
2022-02-04 00:00:00-05:00,43.79955291748047
2022-02-07 00:00:00-05:00,43.81769561767578
2022-02-08 00:00:00-05:00,44.82490158081055
2022-02-09 00:00:00-05:00,45.58710479736328
2022-02-10 00:00:00-05:00,45.13341522216797
2022-02-11 00:00:00-05:00,45.65969467163086
2022-02-14 00:00:00-05:00,45.151554107666016
2022-02-15 00:00:00-05:00,46.02265167236328
2022-02-16 00:00:00-05:00,46.57615661621094
2022-02-17 00:00:00-05:00,45.804866790771484
2022-02-18 00:00:00-05:00,45.559879302978516
2022-02-22 00:00:00-05:00,45.78672409057617
2022-02-23 00:00:00-05:00,44.69786071777344
2022-02-24 00:00:00-05:00,43.92658233642578
2022-02-25 00:00:00-05:00,45.43284225463867
2022-02-28 00:00:00-05:00,45.67784118652344
2022-03-01 00:00:00-05:00,45.124332427978516
2022-03-02 00:00:00-05:00,45.33303451538086
2022-03-03 00:00:00-05:00,45.30581283569336
2022-03-04 00:00:00-05:00,44.52545928955078
2022-03-07 00:00:00-05:00,42.63809585571289
2022-03-08 00:00:00-05:00,43.4456672668457
2022-03-09 00:00:00-05:00,45.07896423339844
2022-03-10 00:00:00-05:00,44.66157150268555
2022-03-11 00:00:00-05:00,44.598052978515625
2022-03-14 00:00:00-04:00,44.25324249267578
2022-03-15 00:00:00-04:00,44.852115631103516
2022-03-16 00:00:00-04:00,45.686912536621094
2022-03-17 00:00:00-04:00,46.69411849975586
2022-03-18 00:00:00-04:00,47.71945571899414
2022-03-21 00:00:00-04:00,47.365577697753906
2022-03-22 00:00:00-04:00,48.17315673828125
2022-03-23 00:00:00-04:00,47.873714447021484
2022-03-24 00:00:00-04:00,48.64499282836914
2022-03-25 00:00:00-04:00,48.617774963378906
2022-03-28 00:00:00-04:00,48.68129348754883
2022-03-29 00:00:00-04:00,49.488868713378906
2022-03-30 00:00:00-04:00,49.4979362487793
2022-03-31 00:00:00-04:00,49.87904357910156
2022-04-01 00:00:00-04:00,50.23291778564453
2022-04-04 00:00:00-04:00,49.96977996826172
2022-04-05 00:00:00-04:00,49.12591552734375
2022-04-06 00:00:00-04:00,48.64499282836914
2022-04-07 00:00:00-04:00,48.48166275024414
2022-04-08 00:00:00-04:00,48.23667526245117
2022-04-11 00:00:00-04:00,48.30926513671875
2022-04-12 00:00:00-04:00,48.20037078857422
2022-04-13 00:00:00-04:00,48.5451774597168
2022-04-14 00:00:00-04:00,47.78297805786133
2022-04-18 00:00:00-04:00,48.47258758544922
2022-04-19 00:00:00-04:00,48.254817962646484
2022-04-20 00:00:00-04:00,47.88278579711914
2022-04-21 00:00:00-04:00,46.94818115234375
2022-04-22 00:00:00-04:00,46.712257385253906
2022-04-25 00:00:00-04:00,46.530784606933594
2022-04-26 00:00:00-04:00,45.74135971069336
2022-04-27 00:00:00-04:00,45.50543975830078
2022-04-28 00:00:00-04:00,45.832096099853516
2022-04-29 00:00:00-04:00,44.852115631103516
2022-05-02 00:00:00-04:00,45.097110748291016
2022-05-03 00:00:00-04:00,44.82490158081055
2022-05-04 00:00:00-04:00,45.8139533996582
2022-05-05 00:00:00-04:00,44.55268096923828
2022-05-06 00:00:00-04:00,43.944732666015625
2022-05-09 00:00:00-04:00,43.13715744018555
2022-05-10 00:00:00-04:00,43.21882629394531
2022-05-11 00:00:00-04:00,43.50918960571289
2022-05-12 00:00:00-04:00,43.6906623840332
2022-05-13 00:00:00-04:00,44.37120056152344
2022-05-16 00:00:00-04:00,45.16970443725586
2022-05-17 00:00:00-04:00,46.18598175048828
2022-05-18 00:00:00-04:00,45.06081771850586
2022-05-19 00:00:00-04:00,46.04987335205078
2022-05-20 00:00:00-04:00,46.37652587890625
2022-05-23 00:00:00-04:00,46.294864654541016
2022-05-24 00:00:00-04:00,46.45819091796875
2022-05-25 00:00:00-04:00,46.821144104003906
2022-05-26 00:00:00-04:00,47.15687942504883
2022-05-27 00:00:00-04:00,48.23667526245117
2022-05-31 00:00:00-04:00,47.247623443603516
2022-06-01 00:00:00-04:00,46.86651611328125
2022-06-02 00:00:00-04:00,46.73040771484375
2022-06-03 00:00:00-04:00,46.48541259765625
2022-06-06 00:00:00-04:00,45.8139533996582
2022-06-07 00:00:00-04:00,45.97727584838867
2022-06-08 00:00:00-04:00,45.804866790771484
2022-06-09 00:00:00-04:00,45.24574279785156
2022-06-10 00:00:00-04:00,43.670623779296875
2022-06-13 00:00:00-04:00,42.40868377685547
2022-06-14 00:00:00-04:00,41.9112663269043
2022-06-15 00:00:00-04:00,42.666595458984375
2022-06-16 00:00:00-04:00,41.69940948486328
2022-06-17 00:00:00-04:00,42.19681930541992
2022-06-21 00:00:00-04:00,42.721866607666016
2022-06-22 00:00:00-04:00,42.325775146484375
2022-06-23 00:00:00-04:00,42.086280822753906
2022-06-24 00:00:00-04:00,43.5969352722168
2022-06-27 00:00:00-04:00,43.80879592895508
2022-06-28 00:00:00-04:00,43.394287109375
2022-06-29 00:00:00-04:00,43.0718879699707
2022-06-30 00:00:00-04:00,42.91529846191406
2022-07-01 00:00:00-04:00,42.79555130004883
2022-07-05 00:00:00-04:00,42.07707595825195
2022-07-06 00:00:00-04:00,42.05864715576172
2022-07-07 00:00:00-04:00,41.95732498168945
2022-07-08 00:00:00-04:00,42.33498764038086
2022-07-11 00:00:00-04:00,41.6257209777832
2022-07-12 00:00:00-04:00,41.57966232299805
2022-07-13 00:00:00-04:00,41.56123733520508
2022-07-14 00:00:00-04:00,40.898033142089844
2022-07-15 00:00:00-04:00,41.86521530151367
2022-07-18 00:00:00-04:00,41.9665412902832
2022-07-19 00:00:00-04:00,42.05864715576172
2022-07-20 00:00:00-04:00,41.892845153808594
2022-07-21 00:00:00-04:00,41.77309799194336
2022-07-22 00:00:00-04:00,41.95732498168945
2022-07-25 00:00:00-04:00,42.09549331665039
2022-07-26 00:00:00-04:00,41.64413833618164
2022-07-27 00:00:00-04:00,42.10470962524414
2022-07-28 00:00:00-04:00,43.210060119628906
2022-07-29 00:00:00-04:00,43.10873794555664
2022-08-01 00:00:00-04:00,42.41788864135742
2022-08-02 00:00:00-04:00,41.08225631713867
2022-08-03 00:00:00-04:00,41.9112663269043
2022-08-04 00:00:00-04:00,42.21524429321289
2022-08-05 00:00:00-04:00,41.763893127441406
2022-08-08 00:00:00-04:00,42.7310676574707
2022-08-09 00:00:00-04:00,42.63896560668945
2022-08-10 00:00:00-04:00,43.44034194946289
2022-08-11 00:00:00-04:00,44.02986145019531
